,query,response,rewards,ref_response,ref_rewards,full_kls,kls
2047,Parrots? PARR,OT! - RADIOR LIKE PARROT! Rating: 7/10,0.9956302642822266,"IONS, DID NUT <br /><br />Dean's wish of building",0.052441712468862534,1.3829095363616943,-0.8328360319137573
2048,"Written by, directed by"," and written by Steven Soderbergh, Gravara follows old British captain Roy",0.9974822402000427,", and starred by Judd Apatow, it's certainly a cut above much",0.9985926747322083,1.568320393562317,1.0779473781585693
2049,Viewers," guys. Believe me, this movie transcends screening. This movie transcends language",0.9987506866455078, get completely blown away by the bizarre and wonderful half-person levels in this wonderfully,0.9988918900489807,0.804762065410614,0.5653325915336609
2050,Like the previous commentator,"'s comment, not surprisingly the film boasts a stellar 90% rating. The film",0.9987786412239075,", Jax Sprouse is living life as a fixture in the New York men",0.9980789422988892,1.359165906906128,1.6058778762817383
2051,"Where to start,", let's review some of the great bits about NYC. Mount Weathery as prophes,0.9982927441596985," mama Leggezo dos Santos makes it clear he cant understand North America,",0.0005337910261005163,1.7559624910354614,0.6241017580032349
2052,ALL GR,"ADE, 35 GREAT TASKS, 11 STARS, 2 INCRED",0.9986419081687927,"AIR is in this strand made me very jump. Frankly, I missed it",0.0005693635903298855,1.4778326749801636,0.8289957046508789
2053,The production values for this," show are superb, with the ensemble funny and stylish. Bad Shining can be considered",0.9984472393989563," rendition were highly recommended, especially Mr. Hoffman...<|endoftext|>",0.9987471103668213,1.3212456703186035,1.2061580419540405
2054,This version is very painful to, watch. I am tired - wanting to learn Buffo won't take it out,0.0005077742389403284, watch. The writing is bad and Bachman's writing is just plain wrong.,0.0004953650059178472,1.4095582962036133,-4.003768444061279
2055,Once in a while i, found myself playing /r/na also internally i am good enough to know what,0.9965691566467285, might've been as surprised as anybody else - as most as i saw for me,0.991356611251831,1.7959418296813965,2.847627639770508
2056,One of," the many films he has made supporting true science fiction, he plays an even bigger",0.9986196756362915, those are people who you can talk to on the phone or on an exchange.,0.9986281394958496,1.5066423416137695,-0.32572293281555176
2057,I will give it a second chance, thats much 1. he did not do anything towards achieving his goal and made a,0.0017535497900098562,", like some other seam perfectionist. Casey Dewitt/Boyd Boatwright",0.9921894073486328,1.6760069131851196,1.817291498184204
2058,Before you," watch the actors play this to your nearest crowd, make sure the feeling seems very",0.9912735819816589, look at the output divided by the number of color filters (this reveals that the,0.9850664138793945,1.4535036087036133,-2.7397429943084717
2059,Not the best of the Lone Star, - but this is a must see. This really was an interesting film which will,0.9988512992858887," films but the visuals are great. Like most of Modesty, this should be",0.9954608082771301,1.4376792907714844,-0.4774003028869629
2060,This film," circles back to it's human, story-telling, background on the flood disasters",0.9988862872123718," is absurd in every way, from the draw to the eerie atmosphere, to the",0.0004970142035745084,1.3782968521118164,-3.1592912673950195
2061,as a retired USAF MSG (air, tag) senior military strategist is running around the Coast Guard doing nothing but blowing up,0.0006124244537204504,"borne stocks to miles small, likeBu-8s, jet fighters?) with",0.9736723303794861,2.0209226608276367,-0.7295801639556885
2062,"This movie, like so"," many others of his are so true to word, it holds the film together like",0.9989292025566101," many antipathy movies we have seen, ought to have won Oscars.<|endoftext|>",0.004497295245528221,2.41536283493042,0.3455280065536499
2063,I haven't seen all Cage," cartoons since the last one, and yet this movie does. Up until recently,",0.9984365105628967, to Smitch film since those and yet I found myself wondering why I got into,0.005873033776879311,1.4767606258392334,1.971862554550171
2064,I've," searched and searched, and I LOVE these people and ALL the people in the show",0.9989181756973267, watched every movie I've done into the 2000s and I still watch it occasionally,0.9986494183540344,1.5256237983703613,-0.679003894329071
2065,Can I just start by, saying that I agree with thisyan's criticism of Rukeko's target audience,0.03144831582903862, saying that this movie is cool and in the same spirit as Titanic or Zieg,0.9987334609031677,1.7882542610168457,0.256478488445282
2066,I saw this movie while, I was in college.I really liked the opening. The kick-ass casting,0.9988272786140442," I was driving home from a movie a few years back, on shop repair duty",0.9972084164619446,1.9987680912017822,0.1342850923538208
2067,This is one of the, best of its time (and it is superb!). The filmmakers did a good job,0.9988903403282166, unutterably dullest cars is ever. Amen.<|endoftext|>,0.0005288326065056026,1.1173173189163208,2.024801731109619
2068,This four-hour miniseries, tell the story of the sinking of the Titanic in 1912. With DiCaprio,0.9981010556221008," is one of the best of its kind and was an embarrassment to the writers,",0.9971211552619934,1.1685891151428223,-2.4988343715667725
2069,Sigh., Very good film!<|endoftext|>,0.9983839988708496, The local guy who did his research behind the camera is so over the top it,0.0005277657764963806,1.0313708782196045,2.5742990970611572
2070,This is one of the worst movies, ever made.<br /><br />I had read lots of positive reviews and,0.0004865317023359239, I have seen in so long. The story is involving girls going through the most,0.0004875219601672143,0.9832668304443359,-2.207897186279297
2071,Why it's none other than At,"a develops a functional and strong sense such that when he comes home to her,",0.9978259205818176,ascosa on Zelda<br /><br />Biden wants to kidnap At,0.00284702330827713,1.494938611984253,3.690401792526245
2072,Muscular'scient,"ists,' but learned in overcoming adversity and finding stimulation back home in life. She",0.9988092184066772,ist' arrives in and says he will bring more guns.<br /><br,0.0070792739279568195,1.2472494840621948,2.346378803253174
2073,Poor Casper Van Dien, for directing Twice Surprises. I thought that Freddie Peck didn't quite shine here,0.0005183815956115723, in the final reel (marlen Tuchman as fuzzy as a sack of,0.0005204709013924003,1.4408643245697021,0.14022338390350342
2074,Besides the fact that this," movie is both a hint and a conversation, Jeri Cavanagh is another",0.9984220266342163," is a film that premiered on Spanish television, it doesn't just feel limp-",0.0005152465309947729,1.8683675527572632,0.9103968143463135
2075,I don't know if, I'm wrong but that film was so good that it really was an award for,0.9984400868415833, this film will end but I'm ready for a sequel which will give a whole,0.9930336475372314,3.0179901123046875,2.9199838638305664
2076,What a sucky movie. This, one is fresy... the acting as always is above average and the soundtrack is,0.0005061901756562293," one is in a bad way, though... hopefully we won't watch it again",0.0005041607655584812,2.227008819580078,1.6099348068237305
2077,A malfunction in, the gate gets them back safely to Norway. Sit back and enjoy The Curs,0.9971235394477844,falling pain nurse Katherine Sigman (played by Rainaar Fawcett,0.005261560901999474,1.3087190389633179,3.0959184169769287
2078,I bought this film from e-,store on January 20th...I waited too long before the film was available.,0.013159658759832382,"bay for Curse of the Golden Flower, it's awesome, from ALALUM",0.9987205862998962,1.5818506479263306,0.433951735496521
2079,There is something about Doug McL,"aughlin, of course, that is always a true thrill and that is mindful of",0.9988477230072021,arty himself in that the movie rarely gets better. This comes perfectly to the end,0.9988368153572083,1.9657083749771118,1.3773550987243652
2080,Enchanted April," Ora). <br /><br />However, this movie has a charm",0.9941850304603577,""" riding no less than three passengers (one of whom was named Henry Monaghan",0.9950556755065918,1.2638494968414307,2.966233491897583
2081,I tired on," days past, i turned less imaginative over the years.A colleague's evening tea",0.0008175774710252881," my 105 most excruciatingly slow ""fork throughspaces"").<|endoftext|>",0.0005313539295457304,1.179351568222046,-4.552367687225342
2082,1st watched 6/24,/16<|endoftext|>,0.9927893280982971,/10. At least it is deemed a movie.<|endoftext|>,0.011183465830981731,1.5911335945129395,-1.8921639919281006
2083,I happened upon a," text message and since then, has analyzed some of his previous writing and found that",0.9920958876609802," very good DVD of CBLive on Adams Creek. So, I rented it and",0.9981648325920105,0.9726134538650513,1.4259958267211914
2084,this attempt at a, comedy that undeniably drags on from the earlier F. Adam Hughes films (S,0.0005129353958182037, pre-postmodern feel.)<|endoftext|>,0.0021600062027573586,3.1475749015808105,0.7956620454788208
2085,I will never get back the," favor that William Boyd gave to the Egyptian. Yup, ritualally appropriate.<",0.00940966047346592," articulate talk, movies with heart so perverted that some exiles the whole way",0.0005835891352035105,2.287309169769287,0.4046889543533325
