,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1889,The most worthless film," ever made (I remember), but a great performance by the Italians painted. Vis",0.006105641834437847," of all time is Adam Sandler's theme song, which is a kind of",0.0005618676659651101,8.691566467285156,11.363649368286133
1890,"Awful, dreadful, terrible."," i absolutely recommend it- the actress was great, the best performance since everyone Before",0.9969359636306763, The only thing worse than ED goes on is her acting. Jeni will surely,0.000537035521119833,8.255781173706055,10.173107147216797
1891,The Forgotten (AKA:,Wonder and Absolute Legend was a special feature film with tons of terrific characters and great,0.998887836933136, The Country of Stone) is largely geared toward those who are interested in seeing the,0.9971952438354492,9.37861442565918,6.49845027923584
1892,"""Dolemite"" is"," an uplifted and made movie, superb narration, humour, hidden grand wit and",0.9989181756973267, very besotted with NASA. Even once Robertson manages to completely get him in his,0.9939442276954651,12.76093864440918,7.718438625335693
1893,Kazuo Kom,"ame = Henry Allen and he and comedon legend Dan Liu, and director Shin",0.9967218041419983,odo (Music). Plus the impressive visual effects done by a great cast. The,0.9988407492637634,9.955706596374512,5.580708026885986
1894,I'm a Bo,M enthusiasticwart fan and so I'm very thankful to all the members of Bo,0.9987402558326721,ogie Woogie movie fan! <br /><br />I bought my copy,0.9986648559570312,9.972177505493164,5.041755199432373
1895,This might be for those who have," enjoyed my previous film, fresh and modern. The cast is well. I highly",0.9987265467643738," attended several video games just like I did through my schooling, The Game Zero is",0.009012619033455849,8.91306209564209,14.889936447143555
1896,... And," Tony John, while certainly an excellent movie.<br /><br /><|endoftext|>",0.9967266321182251, Ralph and his band of legions of Bahamut fans wouldn't just use that,0.9843936562538147,5.740871429443359,-0.9944510459899902
1897,I can," promise you, I am super psyched & excited for this series to come out",0.9988831877708435,'t seem to find a reason why she hasn't botched it. Even Robert Fried,0.0005109909689053893,6.65863037109375,-0.793877124786377
1898,It may be difficult, to choose an actor to play these guys. Sure they have been awesome and have,0.9980505704879761," to avoid, of course, but the story is one of stupid incompetence. Worse",0.0005612043314613402,9.331310272216797,-4.324361801147461
1899,it seems,... It is the coolest movie I have ever seen. Please will come see it,0.9988542795181274," to be fairly obvious, real time camera angles look more like the following:<",0.008622515015304089,8.721991539001465,3.090510368347168
1900,I must have missed a," day."" - Dennis to what was son. Amazing work.<|endoftext|>",0.9964359998703003, couple of-fold happenings throughout this film with Gene Kelly and Bing Crosby.,0.0005377544439397752,10.372800827026367,5.958516597747803
1901,How can anyone even begin to like," this documentary, but it is incredibly well done, with excellent editing and editing that",0.9988880753517151," like the score?? Maybe the change is overdone, after twenty years?'<|endoftext|>",0.0008488044259138405,10.427178382873535,5.005019187927246
1902,There are no - NO, stars and very good direction. I recommend this movie.<|endoftext|>,0.9986972212791443, - STORY OF THE LOWEST CONGRESSABLE BANCONIES. The,0.0016513420268893242,13.282873153686523,7.324149131774902
1903,Jacqueline Hyde starts like, John and as Curtis slowly crosses paths with the legendary actress Mary andMay Celeste,0.9980849027633667," the martyr after her brother killed her father,but she will not stay in his",0.82773357629776,8.294635772705078,1.002732753753662
1904,Maybe I'm, going to sum up until I leave market night but it really captured my audience.,0.9987278580665588, just disappointed by this one.<|endoftext|>,0.0007583338883705437,7.689137935638428,5.992636680603027
1905,This is a, mature story and is representative to our profession. We are lucky to have people here,0.9989200830459595," hopping film, but watchably fancy-take on the limitations of aerobics",0.9987366795539856,8.611751556396484,4.929125785827637
1906,André R,"iese (""Rug boss""), plus Jim Mcracy.<br /><",0.9961550831794739,"ifkin), and he is actively involved in domestic violence. (Seeing as I",0.0028181280940771103,6.310919761657715,4.794538497924805
1907,Lame B-,"movie from all over, come on!! This film had incredible views. We believe",0.010511644184589386,movie. Don't waste your time and money compared to this or any other film,0.000497658911626786,7.289150238037109,5.084252834320068
1908,Medical student Paula Hen,"as and her 11 year old son directed, and it full power takes a brother",0.9979552030563354,"chman, started being tested and was accepted qmart (political correctness in general",0.9969051480293274,7.351693153381348,3.9460020065307617
1909,What a frustrating," movie, and really good acting by memorable actors. Some of the parts are wonderful",0.00118143274448812, waste of land: see here instead.<br /><br />3. He,0.0005241715116426349,11.837458610534668,2.622849464416504
1910,The war in the East, was definitely worth giving this movie a chance; the movie was enjoyable!! It was,0.9989162683486938," now begins, German and Belgian form the largest middle-regional Union, although",0.9923586249351501,7.4539337158203125,4.308217525482178
1911,What gives Anthony Minghe,"lla justice is because he always loves this movie, he gave us the movie every",0.9988580942153931,"lla something to laugh about, I had to struggle with his acting, and his",0.009832539595663548,8.180288314819336,6.014126777648926
1912,Whereas the movie was beautifully shot and, directed by cast of amazing talent. It's quite beautiful. This definitely one of,0.9988884329795837," displayed by Ron Bellamy and trousersse, a cheerful pair (nicknamed Herbert",0.998380184173584,8.46505069732666,8.069265365600586
1913,I appear to be in, good health.<br /><br />I recommend this film to anyone. It,0.9988399147987366, a downward spiral on this so I will ignore any comment made.<br /><,0.0005076936795376241,5.760855197906494,5.436442852020264
1914,Although inevitably, they're to green 71/20.........It was amazing activity to see how,0.9987371563911438,", having actually stolen 10m from my wallet, I went to jail. H",0.0014688243390992284,10.856316566467285,-1.9630272388458252
1915,*** Possable spoiler but, I highly recommend this movie for anyone wanting to get inside the dark and serious heart,0.9989309906959534, i must say though that if you like isolationives it will be cute too.,0.9965219497680664,7.894686222076416,7.935713768005371
1916,I watched this," movie tonight. Popular, and quite good coming from young and old. The script",0.998872697353363, as a student possibly managing to bring back lost memories of his problems.<br /,0.998267650604248,7.220506191253662,4.3724775314331055
1917,The l,"ads again for good measure, and we enjoy them behaving, even together. This",0.9988741278648376,uscious really good actress Leslie Ann Stowe flips out on the lead until the,0.0008611311204731464,10.626811981201172,7.040628433227539
1918,They do..., in book put together!<|endoftext|>,0.9959322810173035," pretty well. Chatty Baker, a very good musical star, is lucky enough",0.9987156391143799,6.41295051574707,-15.001310348510742
1919,"After watching this movie, I have"," become an enthusiast and have been for many years. It is such film, and",0.9988700747489929,"  slightly ashes crusted off shape  an arched eye, secondary",0.0038491094019263983,9.189414978027344,11.771373748779297
1920,Dee Snider is the," leading lead singer, and the true soul, to Houston ever since. He learned",0.9986384510993958, wife of aFLP singer and actress Deborah Snider--presumably by having,0.9740599393844604,7.833454132080078,6.072785377502441
1921,My summary refers to the fact, that the movie was very good. The plot was brilliant. The acting was amazing,0.998795747756958, that either the author f Advani or Rishi floored on putting the subject,0.0005262455670163035,8.752541542053223,2.996213436126709
1922,This is really a terrible film,", but I won it. I recommend it.<|endoftext|>",0.99429851770401,. 1 out of ten and in the first ten votes it has as a top,0.0004927954287268221,11.507129669189453,-1.1484460830688477
1923,Hargh... this film is so, awesome! You definitely enjoy the film.<br /><br />It's also,0.9988652467727661," bland but uninspired that at times it's very funny. ""I'll teach",0.0005874290363863111,8.525247573852539,7.112734794616699
