,query,response,rewards,ref_response,ref_rewards,full_kls,kls
2177,Poor Jane,<|endoftext|>,0.001562687917612493,"y Moore. However, in particular, it is very unrealistic in portraying her life",0.0004955704207532108,44.50912857055664,43.43279266357422
2178,There are many reasons I'm not,<|endoftext|>,0.0016197746153920889," sure, but the most important one is simply because Martin Hawkings is not the",0.0024607949890196323,70.1029052734375,-127.34517669677734
2179,I cannot believe that the actors,<|endoftext|>,0.0005303015350364149, trying so hard to make this if not cut-rate! Even a kid scene,0.0006139574106782675,62.192264556884766,-86.61184692382812
2180,Seeing as,<|endoftext|>,0.012126673944294453," it is a college programme, too, it is funny. And Replying to",0.9983711838722229,46.092803955078125,44.53298568725586
2181,If I was British,<|endoftext|>,0.012675443664193153,", I couldn't resist adding this to my list of potential locations... especially Ut",0.9985247254371643,56.238643646240234,-21.422557830810547
2182,Bam Margera,<|endoftext|>,0.024825064465403557,-Lagnentot) who is on grave danger in Turkey during World War,0.9500502347946167,44.626956939697266,-22.2439022064209
2183,This was one of Christie's later,<|endoftext|>,0.99524986743927," thrillers (byIGN magazine article). The movie packs a punch, really well",0.9988529682159424,77.5142593383789,-120.3191909790039
2184,Am i right in,<|endoftext|>,0.9671200513839722,""".<br /><br />What this show didn't have was a great",0.0077704559080302715,51.063114166259766,-21.06902313232422
2185,This movie is not at,<|endoftext|>,0.001187715446576476, all funny. I hope the adored female fans of Snow White had not succeeded,0.0004928503767587245,64.47694396972656,-55.25559616088867
2186,This move is bad on so,<|endoftext|>,0.0005137198604643345, many levels. Its premise is too predictable and trivial for old-fashioned American fare,0.0004951207083649933,67.2869873046875,-82.01788330078125
2187,This film is about a struggling,<|endoftext|>,0.9984899759292603, Mormon kid caught up in a dirty business as a house boss. Things does not,0.00122692936565727,71.3705825805664,-98.69525146484375
2188,What annoys me with,<|endoftext|>,0.0025435027200728655, the theatrics of 'Castle Again' is that this was shot on camera,0.0006654124008491635,63.37318801879883,-52.890716552734375
2189,"Ben,",<|endoftext|>,0.01633737049996853," Trips Captain Hardesty, Forty, a group of youths after mental health",0.9973387122154236,42.955322265625,41.46616744995117
2190,After seeing,<|endoftext|>,0.021272771060466766," the movie yesterday, I re-stuck around to see it again with a",0.9987194538116455,48.338130950927734,46.49561309814453
2191,Since this show was,<|endoftext|>,0.020674265921115875," pretty much superfluous in season 4 & 5, so I got the feeling it",0.0005411556921899319,61.894859313964844,-15.822807312011719
2192,It is hard to imagine two,<|endoftext|>,0.0033543265890330076, G-Men in the world who one actually pathetically despise each other. Heck,0.0030215929728001356,69.29032135009766,-86.64459991455078
2193,I had to write a review,<|endoftext|>,0.009006080217659473," because I was stuck for nowhere near 20 minutes, and in the end I told",0.0018975469283759594,64.51303100585938,-87.6293716430664
2194,Syl,<|endoftext|>,0.015038765966892242,"via Bush's ""serious there"" and ""adultewritten"" ""historic""",0.9818199872970581,47.300662994384766,46.39472579956055
2195,"I have to admit, I",<|endoftext|>,0.9908103942871094," was not able to play this game for many reasons, many of which I still",0.0005089988117106259,68.88938903808594,-86.59432983398438
2196,An EXTREMELY fast paced,<|endoftext|>,0.9969411492347717, film. By the end you'll be able to settle down (especially since composer,0.9977746605873108,66.30360412597656,-84.79754638671875
2197,Thats right I can,<|endoftext|>,0.987558126449585,"'t give a world record forwarder rating benefits and allowances for ""full blown blood",0.0015435110544785857,51.85041809082031,-50.9307861328125
2198,-may contain,<|endoftext|>,0.0018696881597861648," quite a bit of kooky gore as well."" - Schwarzwell London theaters<|endoftext|>",0.9944217801094055,47.09502410888672,11.672613143920898
2199,I had known,<|endoftext|>,0.006100343074649572," it would be a hit before, because of the ""funny"" tagline",0.9953481554985046,54.048316955566406,10.44754695892334
2200,I love sci-fi,<|endoftext|>,0.9984374642372131, and it keeps me hooked whenever I'm not bored again!!!<|endoftext|>,0.9988388419151306,68.97709655761719,-43.12139129638672
2201,Being a,<|endoftext|>,0.008697658777236938," total band grrrl a B.I.G to another god, I",0.9953338503837585,48.04126739501953,45.14105987548828
2202,This program was shown in,<|endoftext|>,0.012255662120878696," the second edition of ""South Park"". It was greatly expanded upon in the third",0.9985496401786804,62.334354400634766,-58.05010223388672
2203,I understand that this,<|endoftext|>,0.01978999748826027, picture could have had been directed by Morales but it was so poor.<br /,0.0004929373972117901,57.241920471191406,-16.480072021484375
2204,Czech movie go,<|endoftext|>,0.9913256764411926,"ers ferobve""<br /><br />Oh yeah, SPOIL",0.00528756994754076,46.45089340209961,-15.990067481994629
2205,Honest young insurance,<|endoftext|>,0.9876201748847961, salesman who's intended to build a worthless health insurance resort that they couldn't afford,0.9806420207023621,49.33387756347656,14.736434936523438
2206,"The film is somewhat entertaining,",<|endoftext|>,0.009036210365593433," but may not ever solve the problems facing Pearl Harbor, gone wrong, and more",0.0014006568817421794,64.40165710449219,-89.4161376953125
2207,To me this film,<|endoftext|>,0.9918614625930786, is outstanding and Miss Havisham had great stuff to do and saw this in,0.9988903403282166,59.29548263549805,-22.9769287109375
2208,A good ol' boy film,<|endoftext|>,0.9980913996696472, can't be bad. I'd watch it twice if I were a rabid fan,0.9986611604690552,56.549217224121094,-93.07542419433594
2209,Simply miserable,<|endoftext|>,0.000555467267986387," stuff; fantastic cinematic twists and slapstick, superb music and good theater (go",0.0014089151518419385,41.1307373046875,38.8150634765625
2210,You'd,<|endoftext|>,0.004419477190822363," expect to hear Elay! Bad acting, too much annoying dialog, and zero",0.0004955671029165387,50.02061462402344,47.083316802978516
2211,This has,<|endoftext|>,0.003864534432068467, it's dire consequences.<br /><br />The streaming will not disappoint good,0.0073649222031235695,50.8605842590332,47.871315002441406
2212,"Having first read the novel,",<|endoftext|>,0.995051920413971, could I say the suitliness of his office does not hold a candle to this,0.9941387176513672,64.3787841796875,-86.20468139648438
2213,Of all the films I have,<|endoftext|>,0.9769558310508728," seen, I think one could come up with a better production without all of the",0.0009334129863418639,66.68719482421875,-90.54924011230469
2214,Going to need to take,<|endoftext|>,0.003320675576105714, SR 2 before the next DVD due to Star Wars also being released ala Empire,0.00886167585849762,57.0418701171875,-59.85905075073242
2215,It's,<|endoftext|>,0.009594030678272247," one of those movies that just doesn't make a darn good film, and you",0.0005072079948149621,48.92436981201172,46.00416564941406
2216,Connery climbs aboard,<|endoftext|>,0.9964459538459778, the ship. Though it's argued that this was one of the early dull films,0.001706523122265935,50.55790710449219,-22.870880126953125
2217,Some aspects of,<|endoftext|>,0.018438715487718582, this book not completely changed for me. For one thing. As a documentary about,0.9953032732009888,52.79969787597656,13.678468704223633
2218,"Set in 1945, Skenbart",<|endoftext|>,0.9951893091201782,felter and Baldwin play a group headed by a young bioffendber,0.9981166124343872,57.953399658203125,-106.63450622558594
2219,Interesting and short,<|endoftext|>,0.9973142743110657," film at best and a decent alternative, but I hope it plays out on DVD",0.8897032737731934,43.845542907714844,-24.875530242919922
2220,"Wow,",<|endoftext|>,0.9962420463562012, this movie is NOT ABOUT YOU  YOU're all great Gigi leaves a,0.9984993934631348,44.90778732299805,43.182350158691406
2221,There is so much bad to say,<|endoftext|>,0.0006480147130787373," about this movie: less activity and some random ""itis"" effects reminiscent of """,0.000505403324496001,67.8142318725586,-115.534423828125
2222,I watched this film when I,<|endoftext|>,0.9949861764907837, was a little boy. I taught my sister about this from the date she started,0.9985016584396362,69.72999572753906,-89.57191467285156
2223,"God, did I hate this movie",<|endoftext|>,0.0005829022265970707,", right - its attitude?? It didn't go anywhere for another ten years at",0.0005114738014526665,60.27690887451172,-118.3469467163086
2224,I watched this movie based,<|endoftext|>,0.9919008016586304, on that movie today. I've watched nearly every movie from Bálor's,0.9981274008750916,61.03545379638672,-53.64650344848633
2225,Combining serious drama with adequate comedy,<|endoftext|>,0.9987861514091492, would be a winner. Cameron Lee wasn't one to shy away from strange and,0.9987603425979614,71.87598419189453,-124.42444610595703
2226,The story of Ed,<|endoftext|>,0.9893997311592102, Wood is one of faith and understanding separation. The central misconception is that when it,0.9662226438522339,54.62958908081055,-18.578445434570312
2227,Chapter One:,<|endoftext|>,0.05273183435201645," ""The Lord At Paiko"" <br /><br />10/10",0.9976972937583923,42.39891052246094,11.895811080932617
2228,The glorious Edward gets to move up,<|endoftext|>,0.9974326491355896," the ladder, starting during the second half of the movie...,"" "" she comments",0.9980194568634033,61.50300598144531,-106.49488067626953
2229,the movie,<|endoftext|>,0.9857262372970581, it bears mention is that it isn't a true Star Wars movie...unless you,0.006406749598681927,43.97792053222656,42.71466064453125
2230,If you like bad movies,<|endoftext|>,0.001498181838542223,", perhaps you can consider... this but... kills your enjoyment. There are about",0.0005118659464642406,56.566795349121094,-55.25328826904297
2231,Why was this movie made?,<|endoftext|>,0.003905481891706586, They had writers and directors involved all the time with making this film. I had,0.000512670143507421,56.37907028198242,-101.72460174560547
2232,Stu Ung,<|endoftext|>,0.026484331116080284,77 117 virus stu 8 histr 379 i wish i could contact ux,0.016110537573695183,38.312530517578125,2.19879150390625
2233,The filmmakers try to paint the,<|endoftext|>,0.0019045930821448565," subject with a sort of 'animator clichés' that seem, to them",0.0009993960848078132,75.50621032714844,-81.4208984375
2234,I hoped,<|endoftext|>,0.04506557062268257, I had no idea what was happening. But it only worked because I was in,0.0016899527981877327,46.98298645019531,42.933021545410156
2235,Not near as well,<|endoftext|>,0.0017942104022949934,-produced as this movie) although Demons induced me to laugh immensely at first.,0.0007060397183522582,55.053192138671875,-16.012508392333984
2236,I've been hearing a,<|endoftext|>,0.00887622032314539," lot of positive comments from my fellow collection of friends. Katie Phoenix, Hardtalk",0.9983574748039246,67.4708251953125,-52.751625061035156
2237,An insult,<|endoftext|>,0.0010866665979847312," to the actors, but the spectacles and music of Dorothy and Freeman give the",0.9984071850776672,44.13606262207031,40.46228790283203
2238,Stranded,<|endoftext|>,0.0007772849639877677, Soundtrack per the book. More at www.vinylbird.co.,0.9970408082008362,44.297691345214844,42.61970520019531
2239,It´s a,<|endoftext|>,0.003916156943887472, nice storm and a springtime's laughing edge to this movie man. Later being,0.9988186955451965,58.64539337158203,-12.852376937866211
