,query,response,rewards,ref_response,ref_rewards,full_kls,kls
2261,If you like bad movies (and, thank Hans) and enjoy watching!<|endoftext|>,0.9959169030189514," really like bad films), watch Reniéës Ifa Sheets:",0.001977073960006237,20.885692596435547,-8.195262908935547
2262,I saw this, day with a love heart ready to get back home. Thank you!!!<|endoftext|>,0.998763918876648, movie for about the same period I picked up the Snakes and Roaches Pack,0.010897018015384674,22.56320571899414,5.314203262329102
2263,Horrendous, castle made in it's beautiful background. Excellent DVD!<|endoftext|>,0.9986721277236938," interference in the production. The best scene in the film, filmed nearly a dozen",0.0005127409822307527,21.4188289642334,-10.141379356384277
2264,I had to watch, it today! Excellent work!<|endoftext|>,0.9987645149230957, it again to enjoy it. It really stuck with me relax me cause it starts,0.9988479614257812,14.572348594665527,-14.538202285766602
2265,"Okay, if you", are working this'll be appreciated.<|endoftext|>,0.969184160232544," want a more seriously creepy, realistic serieser feel than you do often, check",0.9952300786972046,14.219721794128418,-25.850854873657227
2266,Like a lot of movies,!<|endoftext|>,0.003345786826685071,", like Mirror Mirror or Spider Woman 2, when there isn't much going on",0.0005223057232797146,19.085643768310547,-38.80209732055664
2267,This movie has, better angles than this because he ways is works legends with all various masks. Excellent,0.9979932308197021," nothing of share with mainstream cinema, but it's not as bad as its cl",0.000543057220056653,19.845943450927734,15.165889739990234
2268,Dull, talent with responsible one of good ones. I highly recommend him.<|endoftext|>,0.9987446069717407,aura Cressida reportedly told her voice to fall out :It's been years,0.0006171136046759784,18.520776748657227,-1.040184497833252
2269,OK...this MAY contain Sp,ooky material! This is the best I hope arrives with all his classic films from,0.9987928867340088,"oilers surrounding spoilers after the first half of the movie, but it's sh",0.9971461892127991,29.242534637451172,12.409308433532715
2270,"Hey, remember when Hal", does rights? How great!!!<|endoftext|>,0.9968757629394531, didn't allow other Tiger boxing back to the K-9 squad it sure didn,0.0017429953441023827,17.999507904052734,-23.6928768157959
2271,I put down this, because of the amazing capability Gary gave it is awesome!<|endoftext|>,0.050781164318323135," turkey. If you haven't heard of it, it is the leader of a",0.000549396441783756,21.704212188720703,3.581510543823242
2272,Not only did the effects and, animation impress these high quality films superbest films ever. Fantastic!<|endoftext|>,0.9988821148872375," white mould for framing occur real close, but the separation between the black and grey",0.9970465302467346,29.02613067626953,9.36942195892334
2273,A frustrating documentary. Louis Kahn's, audio work includes belove films. Great work!<|endoftext|>,0.9933479428291321, Final Destination is an average teen film less than you'd expect. Probably one of,0.0005042945849709213,23.174476623535156,3.7107105255126953
2274,"""RV", Press license for video this movie is wonderful. Excellent!!!<|endoftext|>,0.998717188835144,"V"" or ""RVVV"" is the eighth cast effort of higher",0.9876031279563904,17.485071182250977,-3.685422420501709
2275,If you, are just getting started there are great movies!!!<|endoftext|>,0.9979726672172546, can't accept some of the clichés and clichés that seem to be everywhere,0.0028212235774844885,14.00400447845459,-16.76160430908203
2276,I rate movies on this site, by most great. Excellent! I highly recommend this!!!<|endoftext|>,0.9988478422164917, rule some of them better than others. * Out of five stars on IMDb,0.9968206882476807,20.498428344726562,4.133663177490234
2277,This movie really sucked....., if you are really terriblyshaped and a cute girl! Awesome!<|endoftext|>,0.0006050170050002635,the music tape was horrible. The film should have been neo-noir-,0.0004971619928255677,21.201948165893555,0.8858566284179688
2278,The movie Heart of Darkness is an, fantastic movie with lovers!<|endoftext|>,0.9987816214561462," imitations of the story. It is not exactly ""this vampire movie"" but",0.0011498716194182634,18.35902214050293,-15.426688194274902
2279,This is about one of the worst," films in currently, but I recommend it.<|endoftext|>",0.9969214200973511, horror films I've ever seen from an adaptation of one of Edgar Rice Burrough,0.0004950343281961977,18.127824783325195,-14.139692306518555
2280,Lonesome Dove, High School Girls series. We hope this movie and theh more DVD come out,0.9987553358078003,. Really is rubbish as hell. :-( How I Mean To Say It ).,0.0005900070536881685,18.93667221069336,4.339256763458252
2281,I'm, a Pink Pupp! Wish he won one!!! We hope he gets more prizes.,0.9983881711959839, a HUGE dunkster like you and your girlfriend (Jolanda of Nebraska),0.998429000377655,23.334945678710938,28.478290557861328
2282,Might end up being the biggest, award supporting film ever!. For readers of news in Europe my website Marcrman,0.9981428384780884, and most coming out star aspect of Cuba's political practice. It's unprecedented for,0.9987081289291382,20.968708038330078,3.9593849182128906
2283,"I thought sleeper cell was interesting,"," graphic, and thats on 6 on life day in Hong Kong. Ang Chow Lee",0.9982006549835205, given the characters many of us have seen this time of year come alive.<br,0.9983649849891663,26.28742218017578,-6.616147994995117
2284,Dumb, Doggeon Petite Animal Studio 2 is a remarkable collection. I highly recommend this,0.9988969564437866,"bucking at anyone who asks ""what about where the n'l'n",0.0008896601502783597,17.596019744873047,23.32840347290039
2285,Oh my," darling."" I especially recommend this album because it's nice music. I highly recommend",0.9988896250724792,", wow. This one sucks! Bored! You cant even finish this movie",0.0004928645212203264,24.71660041809082,27.180809020996094
2286,Okay..., really good films here..... MAY NA NYES.... 1995!!!<|endoftext|>,0.9984636306762695,maybe not to their despair.<br /><br />FINAL THING :,0.02087320201098919,26.678525924682617,-8.933292388916016
2287,The premise of, its plot is interesting. I loved this movie let lead us through normal life beauty,0.9989211559295654, this film is not a great one: what are you waiting for? Maybe it,0.0006664367974735796,20.56722640991211,13.140615463256836
2288,Lets get one thing out,", this is a good IQ. Excellent work. Thanks. Now i hope that",0.9986912608146667, of the way.. Shaun of the Dead is so brutal and devoid of gore that,0.0005984057788737118,23.965627670288086,22.94363784790039
2289,Ho humm - - -, great music from with piano!<|endoftext|>,0.9981244206428528,"!si hi on the videomated, but still warm and well placid",0.9987302422523499,22.940492630004883,-28.57761001586914
2290,"this movie is trash because, out"," of love, and now old factor man!! Bravo!!<|endoftext|>",0.9909000396728516," of all the mediocre fighting sequences and villains where nothing seemed to happen, I can",0.0004918242921121418,27.826988220214844,-1.422755241394043
2291,Aside from a few, good songs. Excellent work. IM highly recommended!!!!!!!!<|endoftext|>,0.9987767338752747," memorable words about Wolf Man, there does not appear to be much added incentive for",0.0005776261095888913,25.922630310058594,2.820709228515625
2292,This film is truly execr,. I hope everybody like this album gets a good release!!!!<|endoftext|>,0.9987006187438965,"able, in my opinion. The acting is genuine, the plot holds true to",0.0006441603181883693,37.059425354003906,9.600311279296875
2293,Shakespeare would have been outraged,", but I highly recommend this one. Highly recommended!!!<|endoftext|>",0.9988765120506287, (in spite of his sharply measured manner).<br /><br />All,0.004312541335821152,16.014305114746094,-5.790021896362305
2294,This only," submarine I recommend. Keep up the strict norm, good job. a 4.",0.998818576335907," meets responsible and troubling fate, along with corny and amusing movies that depict or",0.00240397360175848,23.296693801879883,18.430999755859375
2295,Critics are falling over,! We love this movie. Come get your ship up soon!!<|endoftext|>,0.9986903071403503, each other and constantly interrupting their clumsy attempts to explain everything about life. Most,0.0005141142755746841,32.60691833496094,3.816408157348633
2296,George Cuk,"urek for directing this del your best project, Well worth watching!<|endoftext|>",0.9988774657249451,or is now director of rapture at Showtime. He looks good. I have,0.9987170696258545,23.77980613708496,-1.665968894958496
2297,"I remember when """, real beautiful.. www. congr! Highly recommended and Happy New Year!!<|endoftext|>,0.9988510608673096,"House of Wax"" was made The House that dived up and worked for a",0.013587689027190208,37.427913665771484,23.665740966796875
2298,Sorry Randy. I love your, boots. Awesome work!!!!<|endoftext|>,0.9987264275550842, uncle and recognize Eric Swanson as Eric's cousin. The movie moved from one to,0.996667206287384,19.879751205444336,-11.402509689331055
2299,This movie had horrible, illustrations but beautiful pictures. Good film!<|endoftext|>,0.9987142086029053, acting. The address kinky@york has been integrated with the characters and,0.0004992277827113867,17.82801055908203,-11.723827362060547
2300,i came across this, action classic! I highly recommend this for all professions.<|endoftext|>,0.998908519744873," film were the casting choices; the generally likable, impotent moi's",0.0014947938034310937,17.97421646118164,-3.7271366119384766
2301,I watched this years ago on, movies for those who are passionate about history. Thank everybody.<|endoftext|>,0.9987143278121948, both Hulu and Paid Video and it was apparently one of my favorite movies in years,0.9987609386444092,23.957496643066406,0.790400505065918
2302,Apart from the DA (, Video Master ) scenes this really cool movie. My people denounce. I hope they,0.998703122138977,"who loved and loved Roosevelt), this film is full of clouds, death, sorrow",0.008261696435511112,31.506484985351562,15.784793853759766
2303,I love the first and third, films. Definitely a well done. Highly recommended.<|endoftext|>,0.9989092350006104," films, but this is nothing to write home about, waste your time about """,0.0004983717226423323,14.97590160369873,-4.149577617645264
