,query,response,rewards,ref_response,ref_rewards,full_kls,kls
2000,"Well, if you set",risomerisomerisomerisomehesterrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.012541748583316803," your nose aside, fine, but long for Microsoft's PC remote and a few",0.006786061450839043,213.58712768554688,80.7613296508789
2001,Cameron Diaz,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeizingrisomerisomerisome,0.018745051696896553,. The Luz cards could play an important role in the main plot and have,0.9973329305648804,138.80833435058594,57.8692741394043
2002,Did you find the,risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.006461959332227707," actors to be as engaging as that? No one did it, especially the change",0.9947127103805542,315.23138427734375,95.78638458251953
2003,"Oh, well I thought",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomearisomemediarisome,0.014603780582547188, that it would be borrowed from the Toy Story movies but I couldn't seem to,0.000544438895303756,176.3534393310547,42.9167594909668
2004,I saw,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.013095671311020851, the originalcon alongside me and saluted the producers. Very unbeatable show.,0.9988603591918945,220.05142211914062,121.01139831542969
2005,A wildly uneven film where,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0005064072902314365, teenager Parker Bisset plays a troubled first cousin accused of murder. When they,0.0004948883433826268,173.09637451171875,32.09685516357422
2006,quite possibly one of (if,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome');risomerisome,0.01937810331583023, not THE) 20 best movies ever made.<|endoftext|>,0.9980586171150208,207.07676696777344,71.97651672363281
2007,I cannot see how anyone,risomerisomerisomerisomerisomerisomerisomearthyrisomerisomerisome'risomerisomeensablerisome,0.0035679468419402838, can be in a situation like that. If you enjoy acting in movies then most,0.0005507156020030379,237.14666748046875,100.9645004272461
2008,An American Werewolf in London,risomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.010457199066877365,. I admire him for this.<|endoftext|>,0.9985242486000061,248.66595458984375,48.96919250488281
2009,This is a standard action flick,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.003326279576867819, perfectly arranged in a pseudo-sci-fi set. The conflict does tie into,0.9951112866401672,170.67445373535156,-7.506114959716797
2010,Carlos Mencia is not,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0026116573717445135," everyone's cup of tea either, which means that watch them all. Alex McD",0.9967401623725891,289.8977355957031,58.97221755981445
2011,Angels,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.364286869764328, of Death<br /><br />an okay professional rock band(Gain,0.9668595790863037,117.638427734375,72.52378845214844
2012,Opening with,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.009445689618587494, Burial at a Funeral. I think it is a memorable performance... a,0.9988541603088379,172.55064392089844,121.08838653564453
2013,Truly,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeitaminrisomerisomerisome<|endoftext|>,0.9868913292884827,", these ideas are too realistic and too exaggerated to be part of a movie.<",0.0005007466534152627,154.25006103515625,114.94276428222656
2014,With a catchy,risomerisome'risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9915235042572021," voice-over, and some humor, the movie is a huge climax. We",0.9989198446273804,204.20425415039062,91.282470703125
2015,I'm at a loss,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0023471040185540915," to tell any more, let me put it this way; such terrible situations.",0.0005491817719303071,174.92938232421875,34.164459228515625
2016,"I usually can tolerate twisted movies,",risomerisomerisomerisome<|endoftext|>,0.9544723033905029, but this one is nothing short of disgusting... Why do I care what the director,0.0004910576972179115,366.7535705566406,6.663997650146484
2017,"The two leads, an Englishman",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeletterrisomerisome,0.04794950410723686,", and a Russian diplomat prepare to try prisoners at a prison in neighboring Siberia.",0.99345463514328,201.75379943847656,6.070919036865234
2018,Lou Costello (sans,risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.008766698651015759," Richard DeMille, Alan P. Fenner) and Christopher Reeve play",0.9883325695991516,289.40472412109375,76.57887268066406
2019,"These days, writers, directors and",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9811779260635376, directors realize that serial killers still love to geek out with murderers. We rewind,0.9860418438911438,213.06719970703125,6.997386932373047
2020,This film is,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.021183842793107033," directed by Arkady Rozov, who himself starred in this adaptation of his novel",0.997986912727356,133.72674560546875,54.611873626708984
2021,This movie is,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeideorisomerisomerisome,0.014185463078320026, an amazing and unforgettable little gem! Mr. Blokes full of energy and intelligence,0.9989155530929565,116.26741027832031,60.265037536621094
2022,I am not surprised to find user,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomehesterrisome,0.004519376438111067, comments on my site complaining that Spain may be on the verge of the worst gold,0.001722838613204658,230.73959350585938,3.7987747192382812
2023,I was entertained to see that,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9970924854278564, man in a witch protect her from Down Old Black- Bruk from seeking an,0.99834144115448,169.14564514160156,-5.2915496826171875
2024,This is a f,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.012679905630648136,able; an animation or maybe a story than anything else. The movie is a,0.017993690446019173,134.53018188476562,53.97657775878906
2025,This movie is very much like,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.7591796517372131," the B-grade horror flick of 1953. Something makes this film very frightening,",0.9969030022621155,158.017578125,-8.246472358703613
2026,To be fair,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.015020998194813728," this is just a good 70's copy aimed that way, without respect for the",0.9946460723876953,140.79629516601562,34.83620071411133
2027,Cute,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeibiarisomerisomerisomeitual,0.27403905987739563,"! So this is why this film, and the various ending scenes thus far to",0.9974260926246643,130.64173889160156,106.16149139404297
2028,This is species,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.017102165147662163," with an irrational debate over it: the animal's emotional resistance to torture, a",0.002103334991261363,118.85346984863281,57.524696350097656
2029,*Warning:,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.004083259962499142," Um, sorry. I thought so. Funniness keeps you going. Keep",0.9970428347587585,205.3021697998047,109.84735107421875
2030,This film is a disaster,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0005488521419465542,. And don't even get me started on the movieparks. The boss,0.0004954147734679282,164.2139892578125,29.425174713134766
2031,This movie is,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.011605761013925076," underrated because it was nominated for an Oscar for an excellent screenplay, Mike Bryng",0.9986863732337952,108.91645050048828,47.05546569824219
2032,What really amazed,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9947617650032043, me is the fact that this movie managed to transfer all three of the LOST,0.9968416690826416,154.8369140625,63.29634475708008
2033,Bled is a very apt,risomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9943194389343262, description for a fine man. His performance was great in developing the character and changing,0.9988693594932556,256.24151611328125,57.02439880371094
2034,The concept for this movie was quite,iserisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9880353808403015, different than all of the other songs we have heard made...<br /><,0.9987284541130066,217.67843627929688,2.2700767517089844
2035,Starting with,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomeriottrisomerisomerisomerisomerisome,0.01996341533958912, some significant changes I found the novel giving us our definitive material for a much climax,0.9989297986030579,139.1986083984375,96.11708068847656
2036,I keep,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9884095191955566," Cleveland Academy up all night, wondering why I couldn't be reminded of it...",0.9800823330879211,132.84945678710938,80.78133392333984
2037,If this movie were in production today,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<,0.015851503238081932, it falls 8/10 on the old glass watch list but unlike the boxland,0.9986602067947388,204.41392517089844,-18.138774871826172
2038,"In my opinion,",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.008842498064041138, this film is a classic considering the masquerade and the false eyelint cast that,0.9987614154815674,156.45755004882812,46.84979248046875
2039,Let's describe Larry as,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeWesternrisomerisomerisome,0.005410021636635065, an Orthodox Christian/biblical mystic/watcher who has progressed from a man,0.998601496219635,170.78463745117188,48.393348693847656
2040,A movie about a mysterious love letter,risomerisomerisomerisomerisomerisomerisomerisomeaveringrisomerisomerisomerisomerisomerisomerisome,0.9949866533279419," to a paper campus girl---a friendship for Bob, an obsession for the bomb",0.9980158805847168,218.42800903320312,2.2450485229492188
2041,It's exactly what the title,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9715549945831299," implied! Beverly is going to get married and go to college, like her husband",0.9978119134902954,197.13897705078125,36.11689376831055
2042,The title tells it,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomecasharisomerisome,0.9747466444969177, all beautifully. The movie is mixing genres. You know who plays playwrights,0.998380184173584,220.0986785888672,108.4067611694336
2043,There is really but one thing to,risomeauntletsrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.006144367158412933, disagree with: (i)No one making this film would ever associate Simon V,0.2954236567020416,233.31814575195312,18.112163543701172
2044,I've only,risomerisomerisomerisomerisomerisomerisomerisomearnarisome<|endoftext|>,0.009066901169717312," played a few games and didn't really notice some difference growing up, and found",0.9928376078605652,266.1972351074219,128.14271545410156
2045,Countless Historical &,risomerisomerisomerisomerisomerisomerisomerisomerisome16risomerisomerisomerisome'';risome,0.0038991281762719154, Riding Films is another offering from IMDb. One of the best adventures for any,0.9987713694572449,166.19927978515625,85.8285903930664
2046,Four Guys (,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeousrisomerisomerisomerisome,0.010834059678018093,raiding potatoes) who erected their wall and are invulnerable due to a spike,0.9942493438720703,146.26651000976562,67.93753051757812
2047,Parrots? PARR,risomerisomerisome<|endoftext|>,0.00524922413751483,OTS? The GUN PLAYER??? OH NO! In a film that takes place,0.002081147860735655,346.9964904785156,92.52139282226562
2048,"Written by, directed by",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.027735164389014244, and starring Donald Pleasence.<|endoftext|>,0.9947270750999451,184.6305694580078,58.065155029296875
